timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
22142,0.12,0.064257,0.06604,0.055453,0.075472,0.279443,0.160595,0.0,0.00028,1.5e-05,0.0,0.009025,0.0,0.024169,0.013254,0.017071,0.0,0.0,0.001538,0.006481,0.003672,0.029412,0.071429,0.066946,0.2,0.064103,0.0,0.012245,0.0,0.0,0.029029,0.0,0.25,0.090278,0.0,0.0,0.0,0.0
22143,0.13,0.057705,0.065051,0.055979,0.075472,0.280936,0.160644,0.0,0.000187,4.1e-05,0.0,0.032491,0.0,0.036924,0.006028,0.029064,0.0,0.0,0.006422,0.007116,0.008545,0.033135,0.0,0.064854,0.2,0.061966,0.0,0.016797,0.0,0.0,0.03275,0.0,0.25,0.104167,0.0,0.0,0.0,0.0
22144,0.12,0.050306,0.062577,0.055979,0.075472,0.282342,0.160628,0.0,0.0,1.5e-05,0.0,0.00722,0.0,0.01553,0.002353,0.011782,0.0,0.0,0.001558,0.006735,0.003741,0.029784,0.071429,0.060669,0.2,0.059829,0.0,0.012402,0.0,0.0,0.029401,0.0,0.0,0.027778,0.0,0.0,0.0,0.0
22145,0.12,0.046079,0.060104,0.055453,0.075472,0.283626,0.160628,0.0,9.3e-05,2.6e-05,0.0,0.005415,0.0,0.028878,0.003427,0.019815,0.0,0.0,0.001555,0.006608,0.003706,0.029784,0.0,0.062762,0.2,0.057692,0.0,0.012245,0.0,0.0,0.029401,0.0,0.25,0.090278,0.0,0.0,0.0,0.0
22146,0.12,0.04312,0.058372,0.055191,0.075472,0.285275,0.160792,0.0,9.3e-05,9.3e-05,8e-06,0.01083,0.0,0.023982,0.005822,0.017418,0.0,0.0,0.006975,0.006925,0.009094,0.032762,0.0,0.058577,0.2,0.059829,0.0,0.014757,0.0,0.0,0.032006,0.0,0.0,0.055556,0.0,0.0,0.0,0.0
22147,0.12,0.042274,0.05763,0.055453,0.113208,0.286959,0.160957,0.0,0.0,3.1e-05,0.0,0.00722,0.0,0.022454,0.002973,0.015854,0.0,0.0,0.001535,0.006417,0.003672,0.029412,0.0,0.064854,0.2,0.061966,0.0,0.012245,0.0,0.0,0.029029,0.0,0.25,0.055556,0.0,0.0,0.0,0.0
22148,0.13,0.047981,0.057383,0.055453,0.150943,0.28873,0.160957,0.0,0.0,0.000129,8e-06,0.023466,0.0,0.0213,0.003716,0.015767,0.0,0.0,0.014143,0.007243,0.016233,0.036113,0.0,0.075314,0.2,0.07265,0.0,0.017739,0.0,0.0,0.035728,0.0,0.0,0.027778,0.0,0.0,0.0,0.0
22149,0.15,0.053266,0.059115,0.056505,0.150943,0.291403,0.161861,0.0,0.000187,1.5e-05,0.0,0.016245,0.0,0.041196,0.007308,0.02884,0.0,0.0,0.001635,0.00826,0.004255,0.040953,0.0,0.073222,0.2,0.070513,0.0,0.014757,0.0,0.0,0.040566,0.0,0.25,0.104167,0.0,0.0,0.0,0.0
22150,0.13,0.061932,0.062577,0.057819,0.150943,0.293,0.161861,0.0,0.00028,2.6e-05,0.0,0.01444,0.0,0.025292,0.013336,0.019715,0.0,0.0,0.01078,0.008323,0.012972,0.036485,0.0,0.077406,0.2,0.074786,0.0,0.020722,0.0,0.0,0.035728,0.0,0.0,0.027778,0.0,0.0,0.0,0.0
22151,0.13,0.048827,0.060351,0.057819,0.150943,0.294284,0.161039,0.0,9.3e-05,3.1e-05,0.0,0.01083,0.0,0.036082,0.005161,0.029064,0.0,0.0,0.017971,0.007751,0.020111,0.039836,0.0,0.08159,0.2,0.076923,0.0,0.02449,0.0,0.0,0.039449,0.0,0.25,0.083333,0.0,0.0,0.0,0.0
22152,0.12,0.047559,0.05862,0.057293,0.150943,0.295655,0.161121,0.0,9.3e-05,5e-06,0.0,0.005415,0.0,0.031123,0.003799,0.019901,0.0,0.0,0.001564,0.006925,0.003706,0.030156,0.071429,0.077406,0.2,0.074786,0.0,0.012402,0.0,0.0,0.029773,0.0,0.25,0.111111,0.0,0.0,0.0,0.0
22153,0.13,0.051575,0.059857,0.057819,0.150943,0.296489,0.161105,0.0,9.3e-05,0.000315,1.6e-05,0.01083,0.0,0.027942,0.00545,0.022844,0.0,0.0,0.005417,0.006798,0.007481,0.032762,0.071429,0.073222,0.2,0.068376,0.0,0.016013,0.0,0.0,0.032378,0.0,0.0,0.041667,0.0,0.0,0.0,0.0
22154,0.12,0.056014,0.061093,0.05887,0.150943,0.297808,0.161154,0.0,0.0,0.0,0.0,0.005415,0.0,0.023233,0.00289,0.015792,0.0,0.0,0.001555,0.006608,0.003706,0.029412,0.071429,0.07113,0.2,0.070513,0.0,0.012402,0.0,0.0,0.029029,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
22155,0.12,0.055168,0.061588,0.059396,0.150943,0.298988,0.16117,0.0,0.0,1.5e-05,0.0,0.01083,0.0,0.021331,0.003303,0.015668,0.0,0.0,0.001541,0.006417,0.003672,0.029412,0.035714,0.073222,0.2,0.070513,0.0,0.012245,0.0,0.0,0.029029,0.0,0.0,0.048611,0.0,0.0,0.0,0.0
22156,0.13,0.067428,0.066287,0.061498,0.150943,0.300359,0.161269,0.0,0.0,3.1e-05,0.0,0.00361,0.0,0.021549,0.002766,0.015693,0.0,0.0,0.001544,0.006417,0.003706,0.029412,0.071429,0.069038,0.2,0.068376,0.0,0.012245,0.0,0.0,0.029029,0.0,0.0,0.055556,0.0,0.0,0.0,0.0
22157,0.12,0.053688,0.064309,0.061235,0.150943,0.30206,0.161286,0.0,9.3e-05,5.7e-05,0.0,0.01083,0.0,0.03287,0.005491,0.025774,0.0,0.0,0.014044,0.00737,0.016164,0.036485,0.0,0.075314,0.2,0.070513,0.0,0.017896,0.0,0.0,0.0361,0.0,0.25,0.083333,0.0,0.0,0.0,0.0
22158,0.13,0.0632,0.067029,0.062549,0.150943,0.30338,0.161335,0.0,0.0,0.000351,2.4e-05,0.025271,0.0,0.026102,0.003427,0.017133,0.0,0.0,0.001549,0.006798,0.003672,0.029412,0.0,0.073222,0.2,0.07265,0.0,0.012402,0.0,0.0,0.029029,0.0,0.0,0.069444,0.0,0.0,0.0,0.0
22159,0.16,0.061932,0.067277,0.063075,0.150943,0.305393,0.16173,0.0,9.3e-05,7.7e-05,8e-06,0.012635,0.0,0.04628,0.00322,0.034241,0.0,0.0,0.024086,0.010801,0.026631,0.064408,0.107143,0.073222,0.2,0.070513,0.0,0.035793,0.0,0.0,0.064012,0.0,0.25,0.0625,0.0,0.0,0.0,0.0
22160,0.14,0.053688,0.065545,0.062812,0.150943,0.306608,0.161647,0.0,0.00028,1.5e-05,0.0,0.027076,0.0,0.028379,0.013625,0.017294,0.0,0.0,0.001572,0.008006,0.003775,0.030529,0.071429,0.073222,0.2,0.07265,0.0,0.012559,0.0,0.0,0.030145,0.0,0.25,0.0625,0.0,0.0,0.0,0.0
22161,0.12,0.055802,0.065793,0.063338,0.150943,0.307493,0.16145,0.0,9.3e-05,3.1e-05,0.0,0.009025,0.0,0.038452,0.003386,0.029598,0.0,0.0,0.018515,0.008006,0.020625,0.040953,0.071429,0.075314,0.2,0.07265,0.0,0.024647,0.0,0.0,0.040566,0.0,0.25,0.0625,0.0,0.0,0.0,0.0
22162,0.12,0.049884,0.063567,0.062812,0.150943,0.308847,0.161499,0.0,0.0,5e-06,0.0,0.005415,0.0,0.01709,0.001941,0.01177,0.0,0.0,0.001988,0.006798,0.004153,0.030901,0.071429,0.079498,0.2,0.076923,0.0,0.013187,0.0,0.0,0.030517,0.0,0.25,0.083333,0.0,0.0,0.0,0.0
22163,0.12,0.055802,0.064309,0.063338,0.150943,0.309941,0.161516,0.0,9.3e-05,3.1e-05,0.0,0.016245,0.0,0.041539,0.003468,0.033918,0.0,0.0,0.012173,0.007307,0.014276,0.036113,0.0,0.073222,0.2,0.070513,0.0,0.021507,0.0,0.0,0.035728,0.0,0.0,0.034722,0.0,0.0,0.0,0.0
22164,0.13,0.057705,0.065051,0.063863,0.150943,0.311243,0.161532,0.0,9.3e-05,0.00048,3.2e-05,0.036101,0.0,0.023576,0.005945,0.014563,0.0,0.0,0.001581,0.006798,0.003741,0.030156,0.071429,0.075314,0.2,0.07265,0.0,0.012402,0.0,0.0,0.029773,0.0,0.0,0.027778,0.0,0.0,0.0,0.0
22165,0.13,0.053688,0.063319,0.063601,0.150943,0.312822,0.161582,0.0,9.3e-05,0.000108,8e-06,0.009025,0.0,0.044221,0.004088,0.03362,0.0,0.0,0.02064,0.00826,0.022719,0.04207,0.071429,0.073222,0.2,0.070513,0.0,0.025118,0.0,0.0,0.04131,0.0,0.25,0.097222,0.0,0.0,0.0,0.0
22166,0.13,0.065103,0.067277,0.064915,0.150943,0.314836,0.161647,0.0,0.0,3.1e-05,0.0,0.01083,0.0,0.024325,0.002808,0.016835,0.0,0.0,0.00278,0.006862,0.004942,0.031646,0.0,0.075314,0.2,0.07265,0.0,0.013658,0.0,0.0,0.030889,0.0,0.0,0.048611,0.0,0.0,0.0,0.0
22167,0.12,0.059395,0.066782,0.064915,0.150943,0.316172,0.161697,0.0,9.3e-05,8.3e-05,8e-06,0.039711,0.0,0.023545,0.004418,0.015817,0.0,0.0,0.001555,0.006671,0.003706,0.029784,0.071429,0.07113,0.2,0.066239,0.0,0.012559,0.0,0.0,0.029401,0.0,0.25,0.083333,0.0,0.0,0.0,0.0
22168,0.13,0.056014,0.06604,0.064915,0.150943,0.317839,0.16168,0.0,9.3e-05,5e-06,0.0,0.00361,0.0,0.027287,0.004542,0.023042,0.0,0.0,0.015382,0.007307,0.017468,0.035741,0.0,0.069038,0.2,0.068376,0.0,0.017896,0.0,0.0,0.035355,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
22169,0.16,0.076939,0.071729,0.067543,0.150943,0.319713,0.162223,0.0,0.0,1.5e-05,0.0,0.019856,0.0,0.028971,0.003014,0.017394,0.0,0.0,0.001672,0.008387,0.004358,0.041698,0.071429,0.069038,0.2,0.066239,0.0,0.015071,0.0,0.0,0.040938,0.0,0.0,0.055556,0.0,0.0,0.0,0.0
22170,0.17,0.084549,0.078407,0.070434,0.150943,0.320842,0.162289,0.0,9.3e-05,2.6e-05,0.0,0.061372,0.0,0.028909,0.005533,0.020324,0.0,0.0,0.001959,0.009276,0.00477,0.038719,0.071429,0.066946,0.2,0.068376,0.0,0.015856,0.0,0.0,0.037961,0.0,0.0,0.055556,0.0,0.0,0.0,0.0
22171,0.17,0.093638,0.083601,0.073062,0.150943,0.323115,0.161878,0.0,0.000187,4.1e-05,0.0,0.009025,0.0,0.058224,0.004459,0.049611,0.0,0.0,0.03531,0.010166,0.038059,0.053239,0.0,0.066946,0.2,0.066239,0.0,0.029513,0.0,0.0,0.052475,0.0,0.25,0.0625,0.0,0.0,0.0,0.0
22172,0.16,0.081378,0.084096,0.074113,0.150943,0.324799,0.161878,0.0,0.000187,0.000413,2.4e-05,0.032491,0.0,0.023015,0.008877,0.015569,0.0,0.0,0.001971,0.008641,0.00477,0.038347,0.0,0.08159,0.2,0.076923,0.0,0.016013,0.0,0.0,0.037961,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
22173,0.16,0.079899,0.085333,0.075427,0.150943,0.325407,0.161861,0.0,9.3e-05,1.5e-05,0.0,0.009025,0.0,0.039481,0.003592,0.032639,0.0,0.0,0.001954,0.00826,0.004702,0.037602,0.0,0.08159,0.2,0.07906,0.0,0.015699,0.0,0.0,0.037216,0.0,0.25,0.083333,0.0,0.0,0.0,0.0
22174,0.17,0.083703,0.087559,0.077004,0.150943,0.327177,0.16196,0.0,0.0,5e-06,0.0,0.005415,0.0,0.025354,0.003509,0.018983,0.0,0.0,0.001942,0.008323,0.004702,0.037602,0.071429,0.077406,0.2,0.076923,0.0,0.015699,0.0,0.0,0.037216,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
22175,0.17,0.084126,0.090527,0.079106,0.150943,0.329017,0.161943,0.0,0.000187,3.1e-05,0.0,0.037906,0.0,0.030312,0.006689,0.024607,0.0,0.0,0.007012,0.009149,0.009781,0.042442,0.071429,0.073222,0.2,0.070513,0.0,0.020565,0.0,0.0,0.041682,0.0,0.25,0.069444,0.0,0.0,0.0,0.0
22176,0.16,0.07863,0.090279,0.080158,0.150943,0.330718,0.161976,0.0,0.0,5e-06,0.0,0.005415,0.0,0.022298,0.002725,0.016984,0.0,0.0,0.001914,0.008133,0.004633,0.036858,0.0,0.077406,0.2,0.076923,0.0,0.015385,0.0,0.0,0.036472,0.0,0.0,0.034722,0.0,0.0,0.0,0.0
22177,0.17,0.085183,0.092753,0.081735,0.150943,0.332732,0.162075,0.0,0.000187,4.1e-05,0.0,0.012635,0.0,0.041914,0.005945,0.034315,0.0,0.0,0.014887,0.00934,0.01764,0.04691,0.142857,0.08159,0.2,0.076923,0.0,0.028728,0.0,0.0,0.04652,0.0,0.25,0.111111,0.0,0.0,0.0,0.0
22178,0.16,0.079687,0.092011,0.082523,0.150943,0.334346,0.162026,0.0,9.3e-05,3.1e-05,0.0,0.009025,0.0,0.026196,0.004624,0.020497,0.0,0.0,0.001928,0.008133,0.004667,0.03723,0.071429,0.073222,0.2,0.074786,0.0,0.015542,0.0,0.0,0.036844,0.0,0.0,0.027778,0.0,0.0,0.0,0.0
22179,0.19,0.091735,0.095474,0.084625,0.150943,0.335752,0.16219,0.0,0.0,1.5e-05,0.0,0.005415,0.0,0.02261,0.003592,0.01717,0.0,0.0,0.002036,0.010102,0.005285,0.049144,0.035714,0.075314,0.2,0.07265,0.0,0.01821,0.0,0.0,0.048753,0.0,0.0,0.020833,0.0,0.0,0.0,0.0
22180,0.17,0.088353,0.09671,0.086202,0.150943,0.337557,0.162322,0.0,9.3e-05,0.0,0.0,0.00722,0.0,0.027506,0.004377,0.020597,0.0,0.0,0.001917,0.009213,0.004667,0.037975,0.0,0.075314,0.2,0.074786,0.0,0.015542,0.0,0.0,0.037588,0.0,0.0,0.055556,0.0,0.0,0.0,0.0
22181,0.16,0.071655,0.093,0.085677,0.150943,0.339328,0.162223,0.0,9.3e-05,4.1e-05,0.0,0.009025,0.0,0.039169,0.004211,0.028704,0.0,0.0,0.007787,0.008959,0.010536,0.041698,0.071429,0.079498,0.2,0.074786,0.0,0.018524,0.0,0.0,0.04131,0.0,0.25,0.083333,0.0,0.0,0.0,0.0
22182,0.16,0.079053,0.094979,0.087254,0.150943,0.34148,0.16224,0.0,0.0,2.6e-05,0.0,0.01444,0.0,0.019179,0.002849,0.015519,0.0,0.0,0.016074,0.010356,0.018738,0.056962,0.178571,0.075314,0.2,0.070513,0.0,0.030298,0.0,0.0,0.056197,0.0,0.25,0.083333,0.0,0.0,0.0,0.0
22183,0.16,0.069541,0.092258,0.087254,0.150943,0.343042,0.162338,0.0,9.3e-05,1.5e-05,0.0,0.009025,0.0,0.046903,0.004005,0.04025,0.0,0.0,0.00399,0.009022,0.006761,0.041325,0.0,0.069038,0.2,0.066239,0.0,0.018053,0.0,0.0,0.040938,0.0,0.0,0.055556,0.0,0.0,0.0,0.0
22184,0.17,0.075248,0.092011,0.087779,0.150943,0.344344,0.16242,0.0,9.3e-05,5e-06,0.0,0.009025,0.0,0.032277,0.003509,0.024073,0.0,0.0,0.001937,0.008133,0.004667,0.03723,0.0,0.073222,0.2,0.07265,0.0,0.015542,0.0,0.0,0.036844,0.0,0.0,0.055556,0.0,0.0,0.0,0.0
22185,0.17,0.073769,0.090279,0.087516,0.150943,0.34601,0.16242,0.0,9.3e-05,5e-06,0.0,0.046931,0.0,0.019023,0.005698,0.01686,0.0,0.0,0.001948,0.008641,0.00477,0.038719,0.0,0.077406,0.2,0.074786,0.0,0.016013,0.0,0.0,0.037961,0.0,0.25,0.0625,0.0,0.0,0.0,0.0
22186,0.16,0.062989,0.086075,0.086465,0.150943,0.347659,0.162388,0.0,9.3e-05,1.5e-05,0.0,0.00722,0.0,0.035676,0.003509,0.026084,0.0,0.0,0.001977,0.008641,0.00477,0.038347,0.071429,0.075314,0.2,0.076923,0.0,0.016013,0.0,0.0,0.037961,0.0,0.0,0.034722,0.0,0.0,0.0,0.0
22187,0.16,0.065948,0.084591,0.086202,0.150943,0.349378,0.162437,0.0,9.3e-05,5.7e-05,0.0,0.061372,0.0,0.023951,0.004624,0.018734,0.0,0.0,0.001928,0.008133,0.004633,0.03723,0.0,0.077406,0.2,0.074786,0.0,0.015542,0.0,0.0,0.037216,0.0,0.25,0.069444,0.0,0.0,0.0,0.0
22188,0.17,0.057282,0.080881,0.085151,0.150943,0.351079,0.162486,0.0,9.3e-05,2.6e-05,0.0,0.009025,0.0,0.019959,0.004996,0.016947,0.0,0.0,0.001959,0.008323,0.004736,0.037975,0.071429,0.073222,0.2,0.07265,0.0,0.015856,0.0,0.0,0.037588,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
22189,0.19,0.07863,0.083849,0.086202,0.150943,0.312666,0.162355,0.0,9.3e-05,2.6e-05,0.0,0.005415,0.0,0.04444,0.004666,0.028443,0.0,0.0,0.007861,0.010801,0.01105,0.056217,0.107143,0.069038,0.2,0.066239,0.0,0.025746,0.0,0.0,0.055824,0.0,0.25,0.090278,0.0,0.0,0.0,0.0
22190,0.18,0.075037,0.08558,0.086991,0.150943,0.273802,0.16168,0.0,0.000187,9.3e-05,8e-06,0.01444,0.0,0.03078,0.006813,0.02483,0.0,0.0,0.011244,0.010484,0.01407,0.044676,0.071429,0.069038,0.2,0.068376,0.0,0.020094,0.0,0.0,0.043915,0.0,0.25,0.069444,0.0,0.0,0.0,0.0
22191,0.16,0.06003,0.081128,0.085414,0.150943,0.274895,0.16122,0.0,0.00028,7.7e-05,8e-06,0.064982,0.0,0.022235,0.01474,0.017257,0.0,0.0,0.005391,0.008895,0.008133,0.04207,0.071429,0.066946,0.2,0.061966,0.0,0.019466,0.0,0.0,0.041682,0.0,0.25,0.041667,0.0,0.0,0.0,0.0
22192,0.16,0.064046,0.079644,0.084888,0.150943,0.276944,0.161203,0.0,9.3e-05,9.3e-05,8e-06,0.01083,0.0,0.05654,0.003551,0.045402,0.0,0.0,0.022907,0.010293,0.025636,0.052867,0.0,0.07113,0.2,0.068376,0.0,0.032967,0.0,0.0,0.052475,0.0,0.25,0.090278,0.0,0.0,0.0,0.0
22193,0.18,0.073346,0.081623,0.085414,0.150943,0.354915,0.233277,0.0,9.3e-05,1.5e-05,0.0,0.009025,0.0,0.033493,0.004377,0.027487,0.0,0.0,0.013093,0.009149,0.015786,0.044304,0.0,0.077406,0.2,0.074786,0.0,0.020879,0.0,0.0,0.044287,0.0,0.25,0.145833,0.0,0.0,0.0,0.0
22194,0.16,0.072712,0.081623,0.085414,0.150943,0.43214,0.305515,0.0,9.3e-05,5.2e-05,0.0,0.005415,0.0,0.040042,0.003179,0.031038,0.0,0.0,0.001951,0.00845,0.004702,0.037975,0.0,0.077406,0.2,0.076923,0.0,0.015856,0.0,0.0,0.037588,0.0,0.0,0.041667,0.0,0.0,0.0,0.0
22195,0.18,0.062566,0.078902,0.084625,0.150943,0.437746,0.30961,0.0,0.0,5e-06,0.0,0.00722,0.0,0.021736,0.002312,0.017071,0.0,0.0,0.002119,0.01474,0.006006,0.052867,0.071429,0.169456,0.2,0.16453,0.0,0.021978,0.0,0.0,0.053219,0.0,0.0,0.041667,0.0,0.0,0.0,0.0
22196,0.16,0.072501,0.081128,0.085151,0.150943,0.443613,0.313591,0.0,0.0,0.0,0.0,0.021661,0.0,0.02052,0.003964,0.017145,0.0,0.0,0.001965,0.008895,0.004805,0.039464,0.0,0.167364,0.2,0.16453,0.0,0.01617,0.0,0.0,0.039077,0.0,0.0,0.069444,0.0,0.0,0.0,0.0
22197,0.16,0.076517,0.083601,0.086202,0.150943,0.445262,0.313558,0.0,9.3e-05,2.6e-05,0.0,0.009025,0.0,0.037111,0.004046,0.02735,0.0,0.0,0.001991,0.008832,0.004873,0.040208,0.071429,0.165272,0.2,0.15812,0.0,0.016641,0.0,0.0,0.040194,0.0,0.25,0.090278,0.0,0.0,0.0,0.0
22198,0.16,0.082012,0.085827,0.086991,0.150943,0.446824,0.313459,0.0,0.000187,1.5e-05,0.0,0.046931,0.0,0.017402,0.010735,0.013917,0.0,0.0,0.001951,0.008577,0.004736,0.039092,0.071429,0.158996,0.2,0.155983,0.0,0.01617,0.0,0.0,0.039077,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
22199,0.2,0.082646,0.087559,0.087779,0.150943,0.449515,0.314035,0.0,0.000187,4.1e-05,0.0,0.01083,0.0,0.048806,0.006482,0.035234,0.0,0.0,0.013674,0.012135,0.017056,0.063291,0.0,0.156904,0.2,0.153846,0.0,0.031083,0.0,0.0,0.062895,0.0,0.25,0.069444,0.0,0.0,0.0,0.0
22200,0.2,0.102938,0.094484,0.090407,0.150943,0.371075,0.238014,0.0,0.0,0.0,0.0,0.005415,0.0,0.030281,0.003262,0.02344,0.0,0.0,0.002224,0.014931,0.005594,0.048027,0.071429,0.066946,0.2,0.066239,0.0,0.019152,0.0,0.0,0.048009,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
22201,0.18,0.090044,0.095721,0.091459,0.150943,0.292583,0.161187,0.0,9.3e-05,4.1e-05,0.0,0.01083,0.0,0.052018,0.004088,0.046048,0.0,0.0,0.036487,0.012008,0.039535,0.060685,0.0,0.066946,0.2,0.066239,0.0,0.041287,0.0,0.0,0.059918,0.0,0.25,0.0625,0.0,0.0,0.0,0.0
22202,0.19,0.09089,0.096463,0.092247,0.150943,0.295881,0.161138,0.0,0.000187,2.6e-05,0.0,0.009025,0.0,0.046529,0.005987,0.037953,0.0,0.0,0.012893,0.010293,0.016027,0.050261,0.0,0.075314,0.2,0.07265,0.0,0.027943,0.0,0.0,0.04987,0.0,0.25,0.048611,0.0,0.0,0.0,0.0
22203,0.19,0.077996,0.09399,0.091984,0.150943,0.298259,0.161253,0.0,9.3e-05,1.5e-05,0.0,0.009025,0.0,0.034647,0.003881,0.030094,0.0,0.0,0.002176,0.009213,0.005251,0.04207,0.0,0.079498,0.2,0.074786,0.0,0.017582,0.0,0.0,0.041682,0.0,0.25,0.083333,0.0,0.0,0.0,0.0
22204,0.19,0.075882,0.093248,0.092247,0.150943,0.300446,0.161318,0.0,9.3e-05,0.000263,1.6e-05,0.012635,0.0,0.035676,0.0045,0.028257,0.0,0.0,0.008217,0.010039,0.011359,0.047655,0.0,0.08159,0.2,0.081197,0.0,0.023862,0.0,0.0,0.047265,0.0,0.25,0.0625,0.0,0.0,0.0,0.0
22205,0.18,0.082224,0.095226,0.093298,0.150943,0.302789,0.161335,0.0,9.3e-05,0.000469,0.000239,0.021661,0.0,0.028223,0.005409,0.024632,0.0,0.0,0.008029,0.010039,0.011188,0.047282,0.071429,0.083682,0.2,0.07906,0.0,0.023705,0.0,0.0,0.046892,0.0,0.0,0.041667,0.0,0.0,0.0,0.0
22206,0.18,0.076094,0.093742,0.093298,0.150943,0.305324,0.161466,0.0,0.000187,4.1e-05,8e-06,0.019856,0.0,0.046373,0.004748,0.038636,0.0,0.0,0.016009,0.010166,0.019115,0.049144,0.071429,0.079498,0.2,0.076923,0.0,0.023548,0.0,0.0,0.048753,0.0,0.0,0.055556,0.0,0.0,0.0,0.0
22207,0.18,0.079053,0.094237,0.093824,0.150943,0.307407,0.161549,0.0,9.3e-05,0.000211,1.6e-05,0.01444,0.0,0.029782,0.004624,0.023452,0.0,0.0,0.010723,0.010229,0.01383,0.047282,0.071429,0.08159,0.2,0.076923,0.0,0.021821,0.0,0.0,0.046892,0.0,0.25,0.090278,0.0,0.0,0.0,0.0
22208,0.18,0.073557,0.092011,0.093298,0.150943,0.30916,0.161582,0.0,9.3e-05,1.5e-05,0.0,0.00722,0.0,0.030001,0.003922,0.024123,0.0,0.0,0.002182,0.00953,0.005319,0.042442,0.071429,0.077406,0.2,0.076923,0.0,0.017739,0.0,0.0,0.042054,0.0,0.0,0.055556,0.0,0.0,0.0,0.0
22209,0.22,0.088142,0.094979,0.09435,0.150943,0.311555,0.162059,0.0,0.00028,5e-06,0.0,0.018051,0.0,0.03761,0.011107,0.027785,0.0,0.0,0.002273,0.010992,0.005868,0.053611,0.107143,0.075314,0.2,0.074786,0.0,0.020251,0.0,0.0,0.053219,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
22210,0.22,0.094483,0.096463,0.095138,0.150943,0.314679,0.162059,0.0,0.000746,0.007874,0.01367,0.110108,0.01,0.03839,0.01218,0.031783,0.0,0.0,0.013175,0.011119,0.016267,0.051005,0.071429,0.073222,0.2,0.07265,0.0,0.029042,0.0,0.0,0.050242,0.0,0.0,0.013889,0.0,0.0,0.0,0.0
22211,0.19,0.081167,0.094237,0.094875,0.150943,0.31711,0.161746,0.0,0.00028,5e-06,0.0,0.009025,0.0,0.024512,0.01185,0.021366,0.0,0.0,0.002196,0.009467,0.005354,0.042815,0.0,0.077406,0.2,0.074786,0.0,0.017896,0.0,0.0,0.042054,0.0,0.25,0.055556,0.0,0.0,0.0,0.0
22212,0.18,0.072078,0.091764,0.094087,0.150943,0.318759,0.161812,0.0,0.00028,6.7e-05,8e-06,0.01444,0.0,0.030593,0.010818,0.023725,0.0,0.0,0.002199,0.009276,0.005319,0.042442,0.071429,0.077406,0.2,0.07265,0.0,0.017896,0.0,0.0,0.042054,0.0,0.25,0.104167,0.0,0.0,0.0,0.0
22213,0.18,0.08476,0.094732,0.095401,0.150943,0.320703,0.161861,0.0,9.3e-05,5e-06,0.0,0.01083,0.0,0.034678,0.0045,0.030057,0.0,0.0,0.00217,0.009213,0.005285,0.042442,0.071429,0.073222,0.2,0.070513,0.0,0.017739,0.0,0.0,0.042054,0.0,0.0,0.055556,0.0,0.0,0.0,0.0
22214,0.19,0.093215,0.097205,0.096452,0.150943,0.323063,0.161894,0.0,0.0,4.1e-05,0.0,0.016245,0.0,0.025946,0.003468,0.023378,0.0,0.0,0.015015,0.010229,0.018086,0.051378,0.071429,0.079498,0.2,0.076923,0.0,0.029356,0.0,0.0,0.050986,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
22215,0.18,0.098288,0.100915,0.098292,0.150943,0.324973,0.161894,0.0,9.3e-05,2.6e-05,0.0,0.00722,0.0,0.035583,0.00417,0.029771,0.0,0.0,0.002176,0.00934,0.005285,0.042442,0.0,0.073222,0.2,0.070513,0.0,0.017739,0.0,0.0,0.042054,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
22216,0.19,0.081167,0.097452,0.097503,0.150943,0.3265,0.161943,0.0,9.3e-05,0.0,0.0,0.00722,0.0,0.03524,0.003757,0.027574,0.0,0.0,0.002204,0.009403,0.005354,0.043187,0.071429,0.069038,0.2,0.068376,0.0,0.018053,0.0,0.0,0.042426,0.0,0.0,0.069444,0.0,0.0,0.0,0.0
22217,0.2,0.086451,0.097947,0.098029,0.150943,0.328462,0.161976,0.0,0.0,5e-06,0.0,0.005415,0.0,0.023327,0.00384,0.019579,0.0,0.0,0.002193,0.00934,0.005319,0.042815,0.0,0.073222,0.2,0.070513,0.0,0.017896,0.0,0.0,0.042426,0.0,0.25,0.083333,0.0,0.0,0.0,0.0
22218,0.2,0.088988,0.098936,0.098555,0.150943,0.330371,0.161943,0.0,9.3e-05,2.6e-05,0.0,0.00722,0.0,0.033805,0.003427,0.027338,0.0,0.0,0.002199,0.009403,0.005319,0.042442,0.071429,0.069038,0.2,0.068376,0.0,0.017896,0.0,0.0,0.042426,0.0,0.0,0.006944,0.0,0.0,0.0,0.0
